
10/31/2014 23:00, 41.0, 0.00, 70, 32, 4.6, 70, 0, 
10/31/2014 22:00, 42.0, 0.00, 67, 32, 6.9, 70, 0, 
10/31/2014 21:00, 43.0, 0.00, 62, 31, 6.9, 60, 0, 
10/31/2014 20:00, 44.0, 0.00, 57, 30, 8.1, 50, 0, 
10/31/2014 19:00, 44.0, 0.00, 57, 30, 8.1, 40, 0, 
10/31/2014 18:00, 45.0, 0.00, 56, 30, 5.8, 40, 0, 
10/31/2014 17:00, 46.0, 0.00, 55, 31, 5.8, 20, 0, 
10/31/2014 16:00, 47.0, 0.00, 52, 30, 6.9, 110, 0, 
10/31/2014 15:00, 46.0, 0.00, 55, 31, 0.0, 0, 0, 
10/31/2014 14:00, 46.0, 0.00, 55, 31, 5.8, 80, 0, 
10/31/2014 13:00, 45.0, 0.00, 58, 31, 5.8, 140, 0, 
10/31/2014 12:00, 44.0, 0.00, 65, 33, 6.9, -1, 0, 
10/31/2014 11:00, 41.0, 0.00, 76, 34, 6.9, 130, 0, 
10/31/2014 10:00, 37.0, 0.00, 85, 33, 6.9, 140, 0, 
10/31/2014 09:00, 31.0, 0.00, 92, 29, 4.6, 120, 60, 
10/31/2014 08:00, 30.0, 0.00, 96, 29, 3.5, 130, 60, 
10/31/2014 07:00, 32.0, 0.00, 92, 30, 0.0, 0, 60, 
10/31/2014 06:00, 34.0, 0.00, 88, 31, 4.6, 240, 0, 
10/31/2014 05:00, 33.0, 0.00, 88, 30, 3.5, 210, 0, 
10/31/2014 04:00, 31.0, 0.00, 92, 29, 3.5, 200, 60, 
10/31/2014 03:00, 35.0, 0.00, 82, 30, 0.0, 0, 0, 
10/31/2014 02:00, 36.0, 0.00, 79, 30, 0.0, 0, 0, 
10/31/2014 01:00, 38.0, 0.00, 73, 30, 3.5, 10, 0, 
10/31/2014 00:00, 37.0, 0.00, 72, 29, 5.8, 10, 0, 
10/29/2014 23:00, 47.0, 0.00, 76, 40, 0.0, 0, 0, 
10/29/2014 22:00, 47.0, 0.00, 76, 40, 0.0, 0, 0, 
10/29/2014 21:00, 48.0, 0.00, 73, 40, 0.0, 0, 0, 
10/29/2014 20:00, 48.0, 0.00, 73, 40, 4.6, 320, 0, 
10/29/2014 19:00, 49.0, 0.00, 71, 40, 0.0, 0, 0, 
10/29/2014 18:00, 48.0, 0.00, 73, 40, 4.6, 330, 0, 
10/29/2014 17:00, 50.0, 0.00, 71, 41, 11.5, 350, 0, 
10/29/2014 16:00, 52.0, 0.00, 59, 38, 8.1, 290, 0, 
10/29/2014 15:00, 52.0, 0.00, 59, 38, 10.4, 270, 0, 
10/29/2014 14:00, 53.0, 0.00, 56, 38, 9.2, 280, 0, 
10/29/2014 13:00, 52.0, 0.00, 61, 39, 10.4, 250, 0, 
10/29/2014 12:00, 53.0, 0.00, 61, 40, 9.2, 280, 0, 
10/29/2014 11:00, 53.0, 0.00, 63, 41, 13.8, 280, 0, 
10/29/2014 10:00, 53.0, 0.00, 71, 44, 9.2, 270, 0, 
10/29/2014 09:00, 53.0, 0.00, 83, 48, 6.9, 270, 0, 
10/29/2014 08:00, 53.0, 0.00, 86, 49, 3.5, 290, 0, 
10/29/2014 07:00, 53.0, 0.00, 86, 49, 6.9, 310, 0, 
10/29/2014 06:00, 55.0, 0.00, 86, 51, 6.9, 330, 0, 
10/29/2014 05:00, 57.0, 0.00, 83, 52, 0.0, 0, 0, 
10/29/2014 04:00, 59.0, 0.00, 83, 54, 5.8, 300, 0, 
10/29/2014 03:00, 62.0, 0.00, 80, 56, 9.2, 250, 0, 
10/29/2014 02:00, 63.0, 0.00, 75, 55, 10.4, 240, 0, 
10/29/2014 01:00, 64.0, 0.00, 65, 52, 11.5, 270, 0, 
10/29/2014 00:00, 67.0, 0.00, 55, 50, 6.9, 210, 0, 
10/27/2014 23:00, 49.0, 0.00, 56, 34, 8.1, 160, 0, 
10/27/2014 22:00, 50.0, 0.00, 52, 33, 6.9, 170, 0, 
10/27/2014 21:00, 50.0, 0.00, 52, 33, 6.9, 170, 0, 
10/27/2014 20:00, 50.0, 0.00, 52, 33, 6.9, 160, 0, 
10/27/2014 19:00, 51.0, 0.00, 50, 33, 3.5, 170, 0, 
10/27/2014 18:00, 53.0, 0.00, 48, 34, 0.0, 0, 0, 
10/27/2014 17:00, 53.0, 0.00, 50, 35, 8.1, 240, 0, 
