
10/31/2014 22:00, 42.1, 95, 41, 60, 
10/31/2014 21:00, 
10/31/2014 20:00, 42.4, 60, 0.01, 94, 41, 0.9, 132, 0, 60, 
10/31/2014 19:00, 43.6, 60, 0.03, 93, 42, 1.8, 105, 0, 60, 
10/31/2014 18:00, 44.5, 60, 0.01, 92, 42, 2.5, 59, 1, 60, 
10/31/2014 17:00, 44.6, 60, 0.01, 91, 42, 2.2, 56, 3, 60, 
10/31/2014 16:00, 45.0, 60, 0.01, 88, 42, 1.5, 179, 5, 60, 
10/31/2014 15:00, 44.7, 53, 0.02, 83, 40, 2.2, 180, 4, 60, 
10/31/2014 14:00, 48.1, 0, 0.00, 71, 39, 2.5, 89, 11, 0, 
10/31/2014 13:00, 47.7, 31, 0.00, 73, 39, 2.6, 107, 12, 0, 
10/31/2014 12:00, 46.9, 15, 0.00, 77, 40, 2.2, 133, 9, 0, 
10/31/2014 11:00, 45.9, 32, 0.00, 81, 40, 1.7, 142, 11, 0, 
10/31/2014 10:00, 43.0, 58, 0.00, 88, 40, 1.5, 128, 8, 0, 
10/31/2014 09:00, 41.2, 34, 0.00, 90, 38, 1.4, 113, 1, 60, 
10/31/2014 08:00, 40.6, 20, 0.00, 91, 38, 0.7, 125, 0, 60, 
10/31/2014 07:00, 39.5, 0, 0.00, 92, 37, 0.0, 157, 0, 60, 
10/31/2014 06:00, 40.4, 0, 0.00, 89, 37, 0.9, 184, 0, 0, 
10/31/2014 05:00, 40.2, 0, 0.00, 87, 37, 0.9, 164, 0, 0, 
10/31/2014 04:00, 38.5, 0, 0.00, 87, 35, 0.2, 157, 0, 0, 
10/31/2014 03:00, 41.0, 0, 0.00, 83, 36, 2.0, 161, 0, 0, 
10/31/2014 02:00, 42.0, 0, 0.00, 81, 37, 1.5, 194, 0, 0, 
10/31/2014 01:00, 42.0, 0, 0.00, 81, 37, 0.8, 178, 0, 0, 
10/31/2014 00:00, 40.3, 0, 0.00, 86, 36, 0.0, 157, 0, 0, 
10/29/2014 23:00, 46.4, 0, 0.00, 71, 38, 4.2, 269, 0, 0, 
10/29/2014 22:00, 47.1, 0, 0.00, 74, 39, 4.2, 261, 0, 0, 
10/29/2014 21:00, 46.8, 0, 0.00, 82, 42, 5.4, 247, 0, 0, 
10/29/2014 20:00, 47.7, 0, 0.00, 76, 41, 5.2, 264, 0, 0, 
10/29/2014 19:00, 49.7, 0, 0.00, 66, 39, 2.5, 287, 0, 0, 
10/29/2014 18:00, 50.8, 0, 0.00, 69, 41, 5.1, 260, 0, 0, 
10/29/2014 17:00, 51.1, 0, 0.00, 73, 43, 8.6, 241, 0, 0, 
10/29/2014 16:00, 52.8, 0, 0.00, 68, 43, 10.2, 236, 2, 0, 
10/29/2014 15:00, 53.6, 0, 0.00, 63, 41, 8.7, 257, 5, 0, 
10/29/2014 14:00, 53.4, 0, 0.00, 61, 40, 7.1, 257, 4, 0, 
10/29/2014 13:00, 51.1, 0, 0.00, 65, 40, 6.9, 252, 9, 0, 
10/29/2014 12:00, 49.9, 0, 0.00, 72, 41, 6.0, 246, 5, 0, 
10/29/2014 11:00, 47.8, 0, 0.00, 78, 41, 4.7, 256, 1, 0, 
10/29/2014 10:00, 48.9, 0, 0.00, 75, 41, 4.6, 248, 0, 0, 
10/29/2014 09:00, 49.4, 0, 0.00, 75, 42, 4.1, 228, 0, 0, 
10/29/2014 08:00, 47.9, 0, 0.00, 76, 41, 3.7, 224, 0, 0, 
10/29/2014 07:00, 47.1, 0, 0.00, 77, 40, 4.5, 247, 0, 0, 
10/29/2014 06:00, 48.6, 0, 0.00, 75, 41, 5.8, 248, 0, 0, 
10/29/2014 05:00, 52.1, 0, 0.00, 81, 46, 7.3, 254, 0, 0, 
10/29/2014 04:00, 54.0, 0, 0.00, 86, 50, 8.1, 246, 0, 0, 
10/29/2014 03:00, 54.5, 0, 0.00, 86, 50, 8.9, 244, 0, 0, 
10/29/2014 02:00, 55.3, 0, 0.00, 86, 51, 8.2, 243, 0, 0, 
10/29/2014 01:00, 56.2, 0, 0.00, 88, 53, 9.3, 244, 0, 0, 
10/29/2014 00:00, 56.8, 12, 0.00, 90, 54, 9.0, 247, 0, 60, 
10/27/2014 23:00, 49.2, 0, 0.00, 71, 40, 1.5, 93, 0, 0, 
10/27/2014 22:00, 50.6, 0, 0.00, 69, 41, 2.1, 96, 0, 0, 
