
10/31/2014 23:00, 43.9, 0, 0.00, 84, 39, 4.5, 7, 0, 0, 
10/31/2014 22:00, 44.8, 0, 0.00, 82, 40, 3.8, 10, 0, 0, 
10/31/2014 21:00, 45.2, 0, 0.00, 83, 40, 3.3, 188, 0, 0, 
10/31/2014 20:00, 45.8, 0, 0.00, 75, 38, 2.2, 188, 0, 0, 
10/31/2014 19:00, 46.9, 0, 0.00, 71, 38, 1.7, 56, 0, 0, 
10/31/2014 18:00, 47.8, 0, 0.00, 70, 38, 3.2, 58, 1, 0, 
10/31/2014 17:00, 48.4, 0, 0.00, 70, 39, 4.6, 65, 5, 0, 
10/31/2014 16:00, 49.3, 0, 0.00, 66, 38, 5.1, 69, 12, 0, 
10/31/2014 15:00, 49.9, 0, 0.00, 69, 40, 5.2, 72, 22, 0, 
10/31/2014 14:00, 50.1, 0, 0.00, 66, 39, 4.4, 93, 44, 0, 
10/31/2014 13:00, 50.3, 0, 0.00, 67, 40, 4.0, 98, 44, 0, 
10/31/2014 12:00, 46.7, 0, 0.00, 78, 40, 4.1, 101, 26, 0, 
10/31/2014 11:00, 44.3, 0, 0.00, 83, 39, 3.6, 91, 18, 0, 
10/31/2014 10:00, 42.2, 0, 0.00, 92, 40, 2.2, 88, 11, 60, 
10/31/2014 09:00, 40.2, 0, 0.00, 95, 39, 2.2, 85, 3, 60, 
10/31/2014 08:00, 40.4, 0, 0.00, 96, 39, 1.5, 90, 0, 60, 
10/31/2014 07:00, 39.7, 0, 0.00, 95, 38, 0.4, 154, 0, 60, 
10/31/2014 06:00, 39.4, 0, 0.00, 95, 38, 0.1, 202, 0, 60, 
10/31/2014 05:00, 38.8, 0, 0.00, 95, 37, 0.1, 202, 0, 60, 
10/31/2014 04:00, 37.6, 0, 0.00, 95, 36, 0.0, 202, 0, 60, 
10/31/2014 03:00, 35.5, 0, 0.00, 95, 34, 0.2, 202, 0, 60, 
10/31/2014 02:00, 36.0, 0, 0.00, 94, 34, 0.3, 248, 0, 60, 
10/31/2014 01:00, 37.8, 0, 0.00, 95, 36, 0.7, 225, 0, 60, 
10/31/2014 00:00, 38.5, 0, 0.00, 95, 37, 0.4, 180, 0, 60, 
10/29/2014 23:00, 48.6, 0, 0.00, 83, 44, 1.9, 241, 0, 0, 
10/29/2014 22:00, 49.7, 0, 0.00, 76, 42, 3.4, 259, 0, 0, 
10/29/2014 21:00, 49.7, 0, 0.00, 84, 45, 0.6, 246, 0, 0, 
10/29/2014 20:00, 50.5, 0, 0.00, 83, 46, 2.8, 270, 0, 0, 
10/29/2014 19:00, 51.7, 0, 0.00, 74, 44, 1.9, 234, 0, 0, 
10/29/2014 18:00, 52.2, 0, 0.00, 70, 43, 1.6, 218, 0, 0, 
10/29/2014 17:00, 53.2, 0, 0.00, 64, 41, 3.0, 223, 19, 0, 
10/29/2014 16:00, 54.1, 0, 0.00, 65, 43, 2.7, 215, 23, 0, 
10/29/2014 15:00, 51.8, 0, 0.00, 70, 42, 2.0, 232, 7, 0, 
10/29/2014 14:00, 51.3, 0, 0.00, 74, 43, 2.0, 252, 6, 0, 
10/29/2014 13:00, 50.2, 0, 0.00, 77, 43, 6.9, 280, 3, 0, 
10/29/2014 12:00, 52.7, 0, 0.00, 65, 41, 2.6, 268, 4, 0, 
10/29/2014 11:00, 53.6, 0, 0.00, 64, 42, 2.2, 269, 12, 0, 
10/29/2014 10:00, 53.4, 0, 0.00, 66, 42, 2.7, 268, 11, 0, 
10/29/2014 09:00, 53.0, 0, 0.00, 69, 43, 2.2, 259, 3, 0, 
10/29/2014 08:00, 53.0, 0, 0.00, 88, 50, 1.2, 274, 0, 0, 
10/29/2014 07:00, 53.8, 0, 0.00, 88, 50, 2.0, 239, 0, 0, 
10/29/2014 06:00, 54.5, 0, 0.00, 89, 51, 2.2, 224, 0, 0, 
