
12/31/2014 23:00, 14.0, 0, 0.00, 69, 6, 0.0, 180, 0, 0, 
12/31/2014 22:00, 15.1, 0, 0.00, 69, 7, 0.0, 180, 0, 0, 
12/31/2014 21:00, 13.8, 0, 0.00, 70, 6, 0.0, 180, 0, 0, 
12/31/2014 20:00, 15.3, 0, 0.00, 61, 4, 0.0, 180, 0, 0, 
12/31/2014 19:00, 16.0, 0, 0.00, 57, 3, 0.0, 180, 0, 0, 
12/31/2014 18:00, 20.6, 0, 0.00, 48, 4, 0.4, 180, 0, 0, 
12/31/2014 17:00, 21.6, 0, 0.00, 47, 5, 0.2, 180, 0, 0, 
12/31/2014 16:00, 24.6, 0, 0.00, 42, 5, 1.1, 179, 3, 0, 
12/31/2014 15:00, 26.9, 0, 0.00, 38, 5, 2.2, 177, 15, 0, 
12/31/2014 14:00, 25.5, 0, 0.00, 41, 5, 2.5, 178, 8, 0, 
12/31/2014 13:00, 25.7, 0, 0.00, 44, 7, 2.4, 177, 20, 0, 
12/31/2014 12:00, 25.7, 0, 0.00, 46, 8, 2.6, 178, 11, 0, 
12/31/2014 11:00, 25.1, 0, 0.00, 52, 10, 2.6, 178, 16, 0, 
12/31/2014 10:00, 22.1, 0, 0.00, 59, 10, 2.8, 178, 7, 0, 
12/31/2014 09:00, 19.7, 0, 0.00, 64, 10, 2.1, 179, 5, 0, 
12/31/2014 08:00, 16.1, 0, 0.00, 65, 6, 1.6, 180, 0, 0, 
12/31/2014 07:00, 16.4, 0, 0.00, 64, 6, 2.4, 179, 0, 0, 
12/31/2014 06:00, 15.5, 0, 0.00, 64, 6, 1.5, 180, 0, 0, 
12/31/2014 05:00, 14.1, 0, 0.00, 66, 5, 0.6, 180, 0, 0, 
12/31/2014 04:00, 14.2, 0, 0.00, 68, 6, 1.3, 180, 0, 0, 
12/31/2014 03:00, 14.7, 0, 0.00, 65, 5, 0.9, 180, 0, 0, 
12/31/2014 02:00, 14.5, 0, 0.00, 64, 5, 0.2, 180, 0, 0, 
