
11/29/2014 23:00, 37.0, 0.00, 89, 34, 6.9, 170, 0, 
11/29/2014 22:00, 38.0, 0.00, 85, 34, 6.9, 180, 0, 
11/29/2014 21:00, 38.0, 0.00, 82, 33, 8.1, 180, 0, 
11/29/2014 20:00, 37.0, 0.00, 82, 32, 11.5, 180, 0, 
11/29/2014 19:00, 37.0, 0.00, 78, 31, 9.2, 170, 0, 
11/29/2014 18:00, 36.0, 0.00, 79, 30, 12.7, 160, 0, 
11/29/2014 17:00, 35.0, 0.00, 82, 30, 8.1, 150, 0, 
11/29/2014 16:00, 36.0, 0.00, 75, 29, 11.5, 150, 0, 
11/29/2014 15:00, 36.0, 0.00, 75, 29, 12.7, 150, 0, 
11/29/2014 14:00, 37.0, 0.00, 72, 29, 12.7, 150, 0, 
11/29/2014 13:00, 35.0, 0.00, 75, 28, 12.7, 160, 0, 
11/29/2014 12:00, 32.0, 0.00, 81, 27, 11.5, 160, 0, 
11/29/2014 11:00, 31.0, 0.00, 82, 26, 11.5, 170, 0, 
11/29/2014 10:00, 31.0, 0.00, 85, 27, 13.8, 180, 0, 
11/29/2014 09:00, 29.0, 0.00, 89, 26, 11.5, 170, 0, 
11/29/2014 08:00, 28.0, 0.00, 88, 25, 9.2, 160, 0, 
11/29/2014 07:00, 27.0, 0.00, 89, 24, 9.2, 150, 0, 
11/29/2014 06:00, 27.0, 0.00, 89, 24, 9.2, 170, 0, 
11/29/2014 05:00, 26.0, 0.00, 88, 23, 10.4, 180, 0, 
11/29/2014 04:00, 26.0, 0.00, 88, 23, 9.2, 180, 0, 
11/29/2014 03:00, 25.0, 0.00, 88, 22, 9.2, 180, 0, 
11/29/2014 02:00, 25.0, 0.00, 88, 22, 9.2, 170, 0, 
11/29/2014 01:00, 24.0, 0.00, 88, 21, 9.2, 170, 0, 
11/29/2014 00:00, 23.0, 0.00, 92, 21, 6.9, 160, 60, 
11/27/2014 23:00, 16.0, 0.00, 70, 8, 9.2, 280, 0, 
11/27/2014 22:00, 16.0, 0.00, 73, 9, 9.2, 280, 0, 
11/27/2014 21:00, 16.0, 0.00, 70, 8, 10.4, 290, 0, 
11/27/2014 20:00, 16.0, 0.00, 70, 8, 8.1, 300, 0, 
11/27/2014 19:00, 17.0, 0.00, 70, 9, 9.2, 290, 0, 
11/27/2014 18:00, 18.0, 0.00, 77, 12, 10.4, 310, 0, 
11/27/2014 17:00, 19.0, 0.00, 67, 10, 9.2, 300, 0, 
11/27/2014 16:00, 21.0, 0.00, 68, 12, 9.2, 290, 0, 
11/27/2014 15:00, 23.0, 0.00, 65, 13, 13.8, 310, 0, 
11/27/2014 14:00, 22.0, 0.00, 65, 12, 10.4, 300, 0, 
11/27/2014 13:00, 23.0, 0.00, 71, 15, 13.8, 320, 0, 
11/27/2014 12:00, 23.0, 0.00, 71, 15, 11.5, 310, 0, 
11/27/2014 11:00, 23.0, 0.00, 85, 19, 13.8, 310, 0, 
11/27/2014 10:00, 25.0, 0.01, 92, 23, 17.3, 320, 60, 
11/27/2014 09:00, 27.0, 0.02, 89, 24, 17.3, 330, 60, 
11/27/2014 08:00, 26.0, 0.01, 96, 25, 6.9, 310, 60, 
11/27/2014 07:00, 26.0, 0.00, 92, 24, 4.6, 290, 60, 
11/27/2014 06:00, 25.0, 0.00, 92, 23, 3.5, 300, 60, 
11/27/2014 05:00, 24.0, 0.00, 96, 23, 3.5, 290, 60, 
11/27/2014 04:00, 25.0, 0.00, 92, 23, 4.6, 300, 60, 
11/27/2014 03:00, 26.0, 0.01, 88, 23, 6.9, 300, 60, 
11/27/2014 02:00, 26.0, 0.00, 92, 24, 3.5, 300, 60, 
11/27/2014 01:00, 26.0, 0.01, 92, 24, 3.5, 340, 60, 
11/27/2014 00:00, 26.0, 0.01, 92, 24, 4.6, 300, 60, 
11/25/2014 23:00, 27.0, 0.00, 89, 24, 0.0, 0, 0, 
11/25/2014 22:00, 27.0, 0.00, 92, 25, 3.5, 300, 60, 
11/25/2014 21:00, 27.0, 0.01, 96, 26, 3.5, 260, 60, 
11/25/2014 20:00, 28.0, 0.00, 92, 26, 3.5, 290, 60, 
11/25/2014 19:00, 28.0, 0.00, 92, 26, 5.8, 270, 60, 
11/25/2014 18:00, 28.0, 0.00, 88, 25, 4.6, 260, 0, 
11/25/2014 17:00, 28.0, 0.00, 81, 23, 3.5, 300, 0, 
11/25/2014 16:00, 29.0, 0.00, 82, 24, 4.6, 290, 0, 
11/25/2014 15:00, 29.0, 0.00, 85, 25, 8.1, 290, 0, 
11/25/2014 14:00, 29.0, 0.00, 89, 26, 6.9, 280, 0, 
11/25/2014 13:00, 29.0, 0.01, 89, 26, 9.2, 300, 60, 
11/25/2014 12:00, 28.0, 0.00, 88, 25, 8.1, 300, 0, 
11/25/2014 11:00, 29.0, 0.01, 89, 26, 11.5, 290, 60, 
11/25/2014 10:00, 28.0, 0.00, 92, 26, 8.1, 280, 60, 
11/25/2014 09:00, 28.0, 0.00, 88, 25, 10.4, 280, 0, 
11/25/2014 08:00, 29.0, 0.00, 92, 27, 8.1, 290, 60, 
11/25/2014 07:00, 29.0, 0.02, 92, 27, 8.1, 270, 60, 
11/25/2014 06:00, 29.0, 0.04, 96, 28, 6.9, 280, 60, 
11/25/2014 05:00, 31.0, 0.00, 92, 29, 10.4, 230, 60, 
11/25/2014 04:00, 32.0, 0.00, 85, 28, 9.2, 230, 0, 
11/25/2014 03:00, 32.0, 0.00, 92, 30, 9.2, 240, 60, 
11/25/2014 02:00, 33.0, 0.01, 88, 30, 10.4, 230, 60, 
11/25/2014 01:00, 32.0, 0.04, 96, 31, 11.5, 250, 60, 
11/25/2014 00:00, 33.0, 0.07, 96, 32, 6.9, 240, 60, 
11/23/2014 23:00, 43.0, 0.06, 93, 41, 8.1, 100, 60, 
11/23/2014 22:00, 45.0, 0.09, 93, 43, 6.9, 110, 60, 
11/23/2014 21:00, 45.0, 0.04, 93, 43, 8.1, 140, 60, 
11/23/2014 20:00, 44.0, 0.03, 93, 42, 5.8, 130, 60, 
11/23/2014 19:00, 44.0, 0.01, 89, 41, 5.8, 90, 60, 
11/23/2014 18:00, 46.0, 0.01, 93, 44, 8.1, 150, 60, 
11/23/2014 17:00, 47.0, 0.00, 90, 44, 6.9, 120, 60, 
11/23/2014 16:00, 49.0, 0.00, 83, 44, 8.1, 160, 0, 
11/23/2014 15:00, 50.0, 0.00, 77, 43, 9.2, 170, 0, 
11/23/2014 14:00, 50.0, 0.00, 77, 43, 9.2, 160, 0, 
11/23/2014 13:00, 50.0, 0.00, 77, 43, 11.5, 200, 0, 
11/23/2014 12:00, 48.0, 0.00, 86, 44, 10.4, 190, 0, 
11/23/2014 11:00, 46.0, 0.00, 96, 45, 13.8, 190, 60, 
11/23/2014 10:00, 45.0, 0.00, 97, 44, 11.5, 180, 60, 
11/23/2014 09:00, 39.0, 0.00, 100, 39, 3.5, 150, 60, 
11/23/2014 08:00, 39.0, 0.00, 100, 39, 0.0, 0, 60, 
11/23/2014 07:00, 38.0, 0.00, 100, 38, 3.5, 120, 60, 
11/23/2014 06:00, 38.0, 0.00, 100, 38, 6.9, 140, 60, 
11/23/2014 05:00, 38.0, 0.00, 100, 38, 6.9, 140, 60, 
11/23/2014 04:00, 36.0, 0.00, 100, 36, 4.6, 160, 60, 
11/23/2014 03:00, 35.0, 0.00, 100, 35, 5.8, 170, 60, 
11/23/2014 02:00, 39.0, 0.00, 100, 39, 5.8, 210, 60, 
11/23/2014 01:00, 38.0, 0.00, 100, 38, 4.6, 180, 60, 
11/23/2014 00:00, 38.0, 0.00, 100, 38, 4.6, 180, 60, 
11/21/2014 23:00, 25.0, 0.00, 66, 15, 11.5, 210, 0, 
11/21/2014 22:00, 25.0, 0.00, 66, 15, 12.7, 200, 0, 
11/21/2014 21:00, 24.0, 0.00, 65, 14, 12.7, 210, 0, 
11/21/2014 20:00, 24.0, 0.00, 62, 13, 11.5, 210, 0, 
11/21/2014 19:00, 24.0, 0.00, 59, 12, 10.4, 200, 0, 
11/21/2014 18:00, 25.0, 0.00, 55, 11, 9.2, 210, 0, 
11/21/2014 17:00, 26.0, 0.00, 52, 11, 9.2, 210, 0, 
11/21/2014 16:00, 26.0, 0.00, 52, 11, 6.9, 220, 0, 
11/21/2014 15:00, 26.0, 0.00, 52, 11, 13.8, 240, 0, 
11/21/2014 14:00, 26.0, 0.00, 57, 13, 10.4, 260, 0, 
11/21/2014 13:00, 0.00, 
11/21/2014 12:00, 0.00, 
