
02/29/2016 23:00, 43.4, 0, 0.00, 39, 20, 4.2, 110, 1, 0, 
02/29/2016 22:00, 37.7, 0, 0.00, 52, 22, 1.5, 96, 2, 0, 
02/29/2016 21:00, 28.0, 0, 0.00, 76, 21, 1.9, 120, 1, 0, 
02/29/2016 20:00, 28.7, 0, 0.00, 70, 20, 1.9, 121, 1, 0, 
02/29/2016 19:00, 33.0, 0, 0.00, 61, 21, 1.2, 113, 1, 0, 
02/29/2016 18:00, 38.7, 0, 0.00, 51, 22, 1.9, 108, 1, 0, 
02/29/2016 17:00, 40.9, 0, 0.00, 43, 20, 4.1, 122, 1, 0, 
02/29/2016 16:00, 46.6, 0, 0.00, 38, 22, 4.3, 84, 1, 0, 
02/29/2016 15:00, 47.5, 0, 0.00, 48, 29, 4.8, 86, 1, 0, 
02/29/2016 14:00, 45.8, 2, 0.00, 69, 36, 3.4, 107, 1, 0, 
02/29/2016 13:00, 46.4, 43, 0.00, 70, 37, 1.7, 175, 1, 0, 
02/29/2016 12:00, 44.5, 60, 0.04, 72, 36, 1.6, 134, 1, 60, 
02/29/2016 11:00, 47.0, 30, 0.00, 51, 30, 1.6, 198, 1, 0, 
02/29/2016 10:00, 51.3, 0, 0.00, 38, 27, 0.6, 156, 1, 0, 
02/29/2016 09:00, 49.6, 0, 0.00, 48, 31, 1.1, 103, 1, 0, 
02/29/2016 08:00, 37.8, 0, 0.00, 66, 27, 2.6, 90, 2, 0, 
02/29/2016 07:00, 32.9, 0, 0.00, 74, 26, 1.5, 94, 1, 0, 
02/29/2016 06:00, 34.4, 0, 0.00, 70, 26, 2.6, 98, 2, 0, 
02/29/2016 05:00, 29.5, 0, 0.00, 78, 24, 2.3, 113, 2, 0, 
02/29/2016 04:00, 29.9, 0, 0.00, 77, 24, 3.4, 105, 2, 0, 
02/29/2016 03:00, 30.2, 0, 0.00, 74, 23, 2.8, 111, 2, 0, 
02/29/2016 02:00, 31.3, 0, 0.00, 71, 23, 2.6, 111, 1, 0, 
02/29/2016 01:00, 34.1, 0, 0.00, 64, 23, 2.0, 108, 1, 0, 
02/29/2016 00:00, 42.4, 0, 0.00, 46, 23, 0.7, 151, 1, 0, 
02/27/2016 23:00, 31.3, 0, 0.00, 47, 13, 1.7, 152, 1, 0, 
02/27/2016 22:00, 31.5, 0, 0.00, 44, 12, 2.5, 161, 1, 0, 
02/27/2016 21:00, 31.0, 0, 0.00, 43, 11, 2.4, 129, 1, 0, 
02/27/2016 20:00, 27.8, 0, 0.00, 50, 12, 0.4, 157, 1, 0, 
02/27/2016 19:00, 25.6, 0, 0.00, 55, 12, 0.3, 157, 1, 0, 
02/27/2016 18:00, 29.3, 0, 0.00, 41, 9, 0.6, 184, 1, 0, 
02/27/2016 17:00, 33.3, 0, 0.00, 33, 7, 2.6, 130, 1, 0, 
02/27/2016 16:00, 37.7, 0, 0.00, 28, 8, 2.5, 226, 1, 0, 
02/27/2016 15:00, 37.3, 0, 0.00, 29, 8, 3.4, 159, 1, 0, 
02/27/2016 14:00, 36.5, 0, 0.00, 30, 8, 2.3, 241, 8, 0, 
02/27/2016 13:00, 35.5, 0, 0.00, 33, 9, 2.2, 104, 34, 0, 
02/27/2016 12:00, 34.0, 0, 0.00, 33, 8, 2.0, 196, 34, 0, 
02/27/2016 11:00, 30.1, 0, 0.00, 39, 8, 2.0, 102, 1, 0, 
02/27/2016 10:00, 26.8, 42, 7, 0, 
02/27/2016 09:00, 
02/27/2016 08:00, 
02/27/2016 07:00, 
02/27/2016 06:00, 
02/27/2016 05:00, 
02/27/2016 04:00, 
02/27/2016 03:00, 
02/27/2016 02:00, 
02/27/2016 01:00, 
02/27/2016 00:00, 
02/25/2016 23:00, 33.7, 44, 0.00, 55, 19, 4.3, 99, 1, 0, 
02/25/2016 22:00, 34.5, 55, 0.00, 65, 24, 2.8, 90, 1, 0, 
02/25/2016 21:00, 35.5, 58, 0.00, 66, 25, 2.5, 87, 1, 0, 
02/25/2016 20:00, 36.0, 56, 0.01, 66, 26, 1.4, 110, 1, 60, 
02/25/2016 19:00, 37.4, 60, 0.00, 67, 27, 0.8, 91, 1, 0, 
02/25/2016 18:00, 38.6, 60, 0.00, 68, 29, 1.9, 95, 1, 0, 
02/25/2016 17:00, 40.8, 19, 0.00, 70, 32, 2.3, 110, 1, 0, 
02/25/2016 16:00, 44.2, 0, 0.00, 60, 31, 4.9, 88, 1, 0, 
02/25/2016 15:00, 46.5, 0, 0.01, 61, 34, 5.8, 82, 1, 60, 
02/25/2016 14:00, 45.5, 27, 0.01, 69, 36, 3.7, 77, 1, 60, 
02/25/2016 13:00, 48.6, 41, 0.04, 69, 39, 2.7, 187, 1, 60, 
02/25/2016 12:00, 56.4, 0, 0.00, 49, 37, 1.8, 307, 1, 0, 
02/25/2016 11:00, 58.3, 0, 0.00, 52, 41, 2.6, 322, 1, 0, 
02/25/2016 10:00, 56.0, 0, 0.00, 73, 47, 1.8, 299, 1, 0, 
02/25/2016 09:00, 53.3, 84, 49, 0, 
02/25/2016 08:00, 
02/25/2016 07:00, 
02/25/2016 06:00, 42.4, 60, 0.00, 61, 30, 3.0, 113, 0, 0, 
02/25/2016 05:00, 42.2, 50, 0.02, 62, 30, 3.0, 119, 0, 60, 
02/25/2016 04:00, 44.7, 52, 0.09, 64, 33, 3.7, 114, 1, 60, 
02/25/2016 03:00, 37.6, 54, 0.08, 63, 26, 3.7, 108, 1, 60, 
02/25/2016 02:00, 37.5, 52, 0.65, 64, 26, 2.5, 135, 1, 60, 
02/25/2016 01:00, 33.2, 64, 22, 60, 
02/25/2016 00:00, 
02/23/2016 23:00, 29.4, 0, 0.00, 75, 22, 0.3, 323, 2, 0, 
02/23/2016 22:00, 29.5, 0, 0.00, 74, 22, 0.0, 252, 1, 0, 
02/23/2016 21:00, 29.5, 0, 0.00, 72, 22, 0.0, 315, 1, 0, 
02/23/2016 20:00, 30.6, 0, 0.00, 66, 21, 0.5, 303, 1, 0, 
02/23/2016 19:00, 32.2, 0, 0.00, 56, 18, 0.8, 283, 1, 0, 
02/23/2016 18:00, 33.0, 0, 0.00, 51, 17, 1.1, 294, 1, 0, 
02/23/2016 17:00, 33.8, 0, 0.00, 47, 16, 1.5, 270, 1, 0, 
02/23/2016 16:00, 34.9, 0, 0.00, 45, 16, 1.5, 277, 1, 0, 
02/23/2016 15:00, 35.8, 0, 0.00, 43, 16, 1.5, 292, 1, 0, 
02/23/2016 14:00, 36.4, 0, 0.00, 40, 14, 1.4, 269, 3, 0, 
02/23/2016 13:00, 36.9, 0, 0.00, 40, 15, 1.3, 276, 10, 0, 
02/23/2016 12:00, 34.4, 42, 14, 0, 
02/23/2016 11:00, 
02/23/2016 10:00, 
02/23/2016 09:00, 
02/23/2016 08:00, 
02/23/2016 07:00, 
02/23/2016 06:00, 
02/23/2016 05:00, 
02/23/2016 04:00, 
02/23/2016 03:00, 
02/23/2016 02:00, 
02/23/2016 01:00, 18.6, 0, 0.00, 69, 10, 1.5, 135, 2, 0, 
02/23/2016 00:00, 17.8, 0, 0.00, 70, 10, 1.3, 135, 2, 0, 
02/21/2016 23:00, 32.5, 0, 0.00, 73, 25, 0.6, 162, 1, 0, 
02/21/2016 22:00, 35.7, 0, 0.00, 69, 27, 0.8, 166, 1, 0, 
02/21/2016 21:00, 36.5, 0, 0.00, 66, 26, 2.3, 116, 1, 0, 
02/21/2016 20:00, 33.6, 0, 0.00, 70, 25, 1.6, 129, 1, 0, 
02/21/2016 19:00, 37.0, 0, 0.00, 62, 25, 2.3, 136, 1, 0, 
02/21/2016 18:00, 36.9, 0, 0.00, 61, 25, 2.5, 128, 1, 0, 
02/21/2016 17:00, 40.3, 0, 0.00, 54, 25, 2.0, 109, 1, 0, 
02/21/2016 16:00, 41.9, 0, 0.00, 53, 26, 3.0, 120, 1, 0, 
02/21/2016 15:00, 44.6, 0, 0.00, 48, 26, 2.4, 102, 1, 0, 
02/21/2016 14:00, 44.7, 0, 0.00, 49, 27, 2.7, 117, 1, 0, 
02/21/2016 13:00, 46.0, 0, 0.00, 46, 26, 3.1, 114, 1, 0, 
02/21/2016 12:00, 44.9, 0, 0.00, 47, 26, 4.4, 86, 1, 0, 
02/21/2016 11:00, 46.1, 0, 0.00, 47, 27, 1.6, 119, 1, 0, 
02/21/2016 10:00, 44.8, 0, 0.00, 49, 27, 2.3, 93, 1, 0, 
02/21/2016 09:00, 42.2, 0, 0.00, 54, 27, 2.0, 167, 1, 0, 
02/21/2016 08:00, 37.9, 0, 0.00, 64, 27, 1.6, 154, 1, 0, 
02/21/2016 07:00, 35.0, 0, 0.00, 66, 25, 2.3, 153, 1, 0, 
02/21/2016 06:00, 39.2, 0, 0.00, 59, 26, 5.1, 101, 1, 0, 
02/21/2016 05:00, 40.8, 0, 0.00, 58, 27, 3.4, 96, 1, 0, 
02/21/2016 04:00, 42.6, 0, 0.00, 56, 28, 2.5, 110, 1, 0, 
02/21/2016 03:00, 44.6, 0, 0.00, 54, 29, 3.9, 103, 1, 0, 
02/21/2016 02:00, 36.1, 0, 0.00, 73, 28, 1.9, 112, 2, 0, 
02/21/2016 01:00, 33.9, 0, 0.00, 74, 27, 2.4, 103, 1, 0, 
02/21/2016 00:00, 35.8, 0, 0.00, 72, 28, 2.7, 107, 1, 0, 
02/19/2016 23:00, 
02/19/2016 22:00, 
02/19/2016 21:00, 
02/19/2016 20:00, 30.9, 0, 0.00, 29, 2, 0.8, 240, 1, 0, 
02/19/2016 19:00, 30.9, 0, 0.00, 27, 1, 1.3, 251, 1, 0, 
02/19/2016 18:00, 30.9, 0, 0.00, 28, 2, 1.5, 251, 1, 0, 
02/19/2016 17:00, 32.8, 0, 0.00, 25, 1, 1.5, 257, 1, 0, 
02/19/2016 16:00, 34.2, 0, 0.00, 24, 1, 2.0, 256, 1, 0, 
02/19/2016 15:00, 34.2, 0, 0.00, 23, 0, 1.4, 255, 1, 0, 
02/19/2016 14:00, 36.1, 0, 0.00, 20, -1, 1.7, 295, 1, 0, 
02/19/2016 13:00, 38.3, 0, 0.00, 13, -8, 1.0, 245, 4, 0, 
02/19/2016 12:00, 37.6, 0, 0.00, 21, 1, 0.8, 215, 32, 0, 
02/19/2016 11:00, 32.4, 0, 0.00, 23, -1, 0.5, 200, 37, 0, 
02/19/2016 10:00, 28.6, 38, 6, 0, 
02/19/2016 09:00, 
02/19/2016 08:00, 
02/19/2016 07:00, 
02/19/2016 06:00, 
02/19/2016 05:00, 
02/19/2016 04:00, 
02/19/2016 03:00, 
02/19/2016 02:00, 
02/19/2016 01:00, 
02/19/2016 00:00, 
02/17/2016 23:00, 
02/17/2016 22:00, 
02/17/2016 21:00, 
02/17/2016 20:00, 
02/17/2016 19:00, 
02/17/2016 18:00, 
02/17/2016 17:00, 
02/17/2016 16:00, 
02/17/2016 15:00, 
02/17/2016 14:00, 
02/17/2016 13:00, 
02/17/2016 12:00, 
02/17/2016 11:00, 
02/17/2016 10:00, 
02/17/2016 09:00, 
02/17/2016 08:00, 
02/17/2016 07:00, 
02/17/2016 06:00, 
02/17/2016 05:00, 
02/17/2016 04:00, 
02/17/2016 03:00, 
02/17/2016 02:00, 
02/17/2016 01:00, 
02/17/2016 00:00, 
02/15/2016 23:00, 
