
02/29/2016 23:00, 47.3, 0, 0.00, 48, 29, 4.4, 231, 0, 0, 
02/29/2016 22:00, 47.0, 0, 0.00, 48, 28, 5.0, 226, 0, 0, 
02/29/2016 21:00, 45.8, 0, 0.00, 50, 28, 4.5, 219, 0, 0, 
02/29/2016 20:00, 48.3, 0, 0.00, 46, 28, 5.4, 234, 0, 0, 
02/29/2016 19:00, 48.4, 0, 0.00, 47, 29, 5.2, 234, 0, 0, 
02/29/2016 18:00, 49.9, 0, 0.00, 44, 29, 7.9, 246, 5, 0, 
02/29/2016 17:00, 51.2, 0, 0.00, 43, 29, 9.7, 249, 19, 0, 
02/29/2016 16:00, 51.3, 0, 0.00, 45, 31, 11.7, 266, 33, 0, 
02/29/2016 15:00, 51.6, 0, 0.00, 47, 32, 12.2, 269, 44, 0, 
02/29/2016 14:00, 51.7, 0, 0.00, 48, 33, 14.4, 272, 52, 0, 
02/29/2016 13:00, 52.6, 0, 0.00, 55, 37, 14.9, 278, 56, 0, 
02/29/2016 12:00, 54.2, 0, 0.00, 55, 38, 15.2, 257, 42, 0, 
02/29/2016 11:00, 56.3, 0, 0.00, 55, 40, 12.0, 253, 40, 0, 
02/29/2016 10:00, 55.0, 0, 0.00, 62, 42, 9.9, 243, 7, 0, 
02/29/2016 09:00, 54.4, 0, 0.00, 56, 39, 5.0, 233, 7, 0, 
02/29/2016 08:00, 46.5, 0, 0.00, 67, 36, 3.2, 194, 1, 0, 
02/29/2016 07:00, 49.2, 0, 0.00, 56, 34, 3.7, 226, 0, 0, 
02/29/2016 06:00, 44.3, 0, 0.00, 63, 33, 1.4, 245, 0, 0, 
02/29/2016 05:00, 43.4, 0, 0.00, 62, 31, 1.2, 240, 0, 0, 
02/29/2016 04:00, 44.3, 0, 0.00, 59, 31, 1.6, 224, 0, 0, 
02/29/2016 03:00, 45.5, 0, 0.00, 57, 31, 0.9, 234, 0, 0, 
02/29/2016 02:00, 47.1, 0, 0.00, 54, 31, 1.2, 269, 0, 0, 
02/29/2016 01:00, 45.2, 0, 0.00, 59, 32, 0.3, 219, 0, 0, 
02/29/2016 00:00, 47.3, 0, 0.00, 57, 33, 0.5, 236, 0, 0, 
02/27/2016 23:00, 35.6, 0, 0.00, 62, 24, 2.8, 214, 0, 0, 
02/27/2016 22:00, 36.0, 0, 0.00, 61, 24, 3.3, 213, 0, 0, 
02/27/2016 21:00, 36.8, 0, 0.00, 59, 24, 4.4, 224, 0, 0, 
02/27/2016 20:00, 38.8, 0, 0.00, 53, 23, 4.9, 229, 0, 0, 
02/27/2016 19:00, 39.4, 0, 0.00, 50, 22, 3.1, 239, 0, 0, 
02/27/2016 18:00, 41.3, 0, 0.00, 47, 23, 5.7, 228, 4, 0, 
02/27/2016 17:00, 42.9, 0, 0.00, 44, 23, 7.8, 234, 18, 0, 
02/27/2016 16:00, 42.5, 0, 0.00, 44, 22, 9.1, 238, 30, 0, 
02/27/2016 15:00, 41.6, 0, 0.00, 45, 22, 9.1, 237, 43, 0, 
02/27/2016 14:00, 40.3, 0, 0.00, 48, 22, 8.8, 243, 43, 0, 
02/27/2016 13:00, 37.3, 0, 0.00, 50, 20, 7.8, 250, 30, 0, 
02/27/2016 12:00, 37.1, 0, 0.00, 49, 20, 7.4, 242, 46, 0, 
02/27/2016 11:00, 35.4, 0, 0.00, 51, 19, 6.4, 223, 45, 0, 
02/27/2016 10:00, 32.9, 0, 0.00, 57, 19, 5.5, 196, 34, 0, 
02/27/2016 09:00, 29.6, 0, 0.00, 61, 18, 4.4, 199, 21, 0, 
02/27/2016 08:00, 24.8, 0, 0.00, 80, 20, 0.9, 132, 6, 0, 
02/27/2016 07:00, 23.1, 0, 0.00, 73, 16, 2.0, 200, 0, 0, 
02/27/2016 06:00, 24.9, 0, 0.00, 64, 14, 2.0, 230, 0, 0, 
02/27/2016 05:00, 24.4, 0, 0.00, 64, 14, 1.8, 206, 0, 0, 
02/27/2016 04:00, 25.9, 0, 0.00, 61, 14, 1.9, 229, 0, 0, 
02/27/2016 03:00, 25.6, 0, 0.00, 61, 14, 1.1, 241, 0, 0, 
02/27/2016 02:00, 27.0, 0, 0.00, 55, 13, 2.7, 295, 0, 0, 
02/27/2016 01:00, 27.3, 0, 0.00, 55, 13, 2.8, 294, 0, 0, 
02/27/2016 00:00, 27.3, 0, 0.00, 53, 12, 2.3, 287, 0, 0, 
02/25/2016 23:00, 33.7, 0, 0.00, 66, 24, 11.7, 274, 0, 0, 
02/25/2016 22:00, 35.4, 0, 0.00, 64, 24, 9.4, 272, 0, 0, 
02/25/2016 21:00, 35.9, 0, 0.00, 60, 23, 8.9, 272, 0, 0, 
02/25/2016 20:00, 37.1, 0, 0.01, 63, 26, 8.9, 249, 0, 60, 
02/25/2016 19:00, 36.1, 0, 0.00, 83, 31, 9.2, 240, 0, 0, 
02/25/2016 18:00, 35.5, 0, 0.00, 91, 33, 5.8, 244, 1, 60, 
02/25/2016 17:00, 36.0, 0, 0.00, 90, 33, 8.4, 227, 4, 60, 
02/25/2016 16:00, 36.0, 0, 0.00, 89, 33, 9.8, 233, 6, 0, 
02/25/2016 15:00, 37.6, 0, 0.00, 78, 31, 10.9, 240, 8, 0, 
02/25/2016 14:00, 38.9, 0, 0.00, 67, 29, 10.2, 237, 7, 0, 
02/25/2016 13:00, 38.7, 0, 0.00, 66, 28, 10.8, 241, 4, 0, 
02/25/2016 12:00, 39.7, 0, 0.00, 69, 30, 10.3, 241, 3, 0, 
02/25/2016 11:00, 41.7, 0, 1.99, 66, 31, 9.8, 237, 7, 60, 
02/25/2016 10:00, 42.2, 0, 0.00, 66, 32, 8.4, 233, 8, 0, 
02/25/2016 09:00, 42.3, 0, 0.00, 67, 32, 8.8, 237, 8, 0, 
02/25/2016 08:00, 41.4, 0, 0.01, 75, 34, 7.9, 246, 1, 60, 
02/25/2016 07:00, 42.1, 0, 0.00, 76, 35, 6.6, 239, 0, 0, 
02/25/2016 06:00, 43.9, 0, 0.00, 91, 41, 6.8, 246, 0, 60, 
02/25/2016 05:00, 45.5, 13, 0.00, 93, 44, 9.2, 239, 0, 60, 
02/25/2016 04:00, 48.8, 50, 0.07, 97, 48, 5.4, 236, 0, 60, 
02/25/2016 03:00, 49.0, 53, 0.02, 96, 48, 2.1, 226, 0, 60, 
02/25/2016 02:00, 49.6, 48, 0.01, 96, 49, 2.6, 198, 0, 60, 
02/25/2016 01:00, 50.2, 49, 0.00, 97, 49, 1.5, 197, 0, 60, 
02/25/2016 00:00, 50.5, 60, 0.00, 97, 50, 4.8, 213, 0, 60, 
02/23/2016 23:00, 35.2, 60, 0.01, 95, 34, 5.0, 19, 0, 60, 
02/23/2016 22:00, 35.3, 60, 0.01, 95, 34, 5.2, 21, 0, 60, 
02/23/2016 21:00, 35.3, 60, 0.00, 94, 34, 4.7, 19, 0, 60, 
02/23/2016 20:00, 35.9, 59, 0.01, 95, 35, 4.6, 27, 0, 60, 
02/23/2016 19:00, 36.3, 49, 0.01, 94, 35, 6.5, 37, 0, 60, 
02/23/2016 18:00, 36.9, 48, 0.03, 94, 35, 6.5, 19, 0, 60, 
02/23/2016 17:00, 36.3, 49, 0.09, 94, 35, 4.2, 187, 1, 60, 
02/23/2016 16:00, 35.6, 48, 0.01, 94, 34, 8.0, 16, 7, 60, 
02/23/2016 15:00, 35.8, 48, 0.02, 94, 34, 6.4, 9, 8, 60, 
02/23/2016 14:00, 35.8, 48, 0.04, 94, 34, 5.0, 10, 8, 60, 
02/23/2016 13:00, 34.7, 29, 0.00, 94, 33, 5.4, 96, 3, 60, 
02/23/2016 12:00, 33.7, 60, 0.00, 95, 32, 5.1, 21, 3, 60, 
02/23/2016 11:00, 33.5, 57, 0.00, 95, 32, 5.6, 33, 4, 60, 
02/23/2016 10:00, 33.8, 60, 0.01, 95, 33, 5.1, 23, 3, 60, 
02/23/2016 09:00, 33.8, 60, 0.03, 94, 32, 3.2, 33, 2, 60, 
02/23/2016 08:00, 34.9, 48, 0.00, 93, 33, 3.0, 27, 0, 60, 
02/23/2016 07:00, 35.4, 0, 0.00, 88, 32, 2.8, 39, 0, 0, 
02/23/2016 06:00, 35.4, 0, 0.00, 85, 31, 2.6, 189, 0, 0, 
02/23/2016 05:00, 35.4, 0, 0.00, 81, 30, 2.2, 182, 0, 0, 
