
07/31/2015 23:00, 68.1, 0, 0.00, 66, 56, 1.2, 249, 0, 0, 
07/31/2015 22:00, 69.4, 0, 0.00, 63, 56, 0.9, 275, 0, 0, 
07/31/2015 21:00, 69.8, 0, 0.00, 61, 56, 0.9, 283, 1, 0, 
07/31/2015 20:00, 74.8, 0, 0.00, 48, 54, 4.7, 297, 9, 0, 
07/31/2015 19:00, 78.1, 0, 0.00, 41, 52, 6.5, 299, 21, 0, 
07/31/2015 18:00, 79.1, 0, 0.00, 38, 51, 7.3, 301, 33, 0, 
07/31/2015 17:00, 79.0, 0, 0.00, 36, 50, 9.5, 296, 53, 0, 
07/31/2015 16:00, 79.0, 0, 0.00, 36, 50, 8.8, 301, 64, 0, 
07/31/2015 15:00, 78.6, 0, 0.00, 37, 50, 9.4, 301, 75, 0, 
07/31/2015 14:00, 77.9, 0, 0.00, 39, 51, 9.5, 300, 77, 0, 
07/31/2015 13:00, 76.8, 0, 0.00, 41, 51, 10.2, 297, 77, 0, 
07/31/2015 12:00, 75.9, 0, 0.00, 42, 51, 10.7, 296, 70, 0, 
07/31/2015 11:00, 75.2, 0, 0.00, 46, 53, 10.6, 292, 60, 0, 
07/31/2015 10:00, 73.2, 0, 0.00, 52, 55, 7.7, 289, 47, 0, 
07/31/2015 09:00, 70.3, 0, 0.00, 65, 58, 5.1, 280, 24, 0, 
07/31/2015 08:00, 67.1, 0, 0.00, 71, 57, 4.6, 280, 10, 0, 
07/31/2015 07:00, 64.4, 0, 0.00, 75, 56, 2.6, 277, 4, 0, 
07/31/2015 06:00, 63.0, 0, 0.00, 77, 56, 2.2, 286, 0, 0, 
07/31/2015 05:00, 64.3, 0, 0.00, 80, 58, 2.7, 291, 0, 0, 
07/31/2015 04:00, 66.8, 0, 0.00, 80, 60, 3.5, 280, 0, 0, 
07/31/2015 03:00, 66.4, 0, 0.00, 82, 61, 1.3, 269, 0, 0, 
07/31/2015 02:00, 67.6, 0, 0.00, 81, 62, 0.9, 251, 0, 0, 
07/31/2015 01:00, 64.5, 0, 0.00, 87, 61, 0.1, 247, 0, 0, 
07/31/2015 00:00, 68.7, 0, 0.00, 79, 62, 0.4, 258, 0, 0, 
07/29/2015 23:00, 69.6, 0, 0.00, 62, 56, 2.8, 263, 0, 0, 
07/29/2015 22:00, 70.7, 0, 0.00, 60, 56, 2.7, 264, 0, 0, 
07/29/2015 21:00, 73.2, 0, 0.00, 53, 55, 3.8, 263, 0, 0, 
07/29/2015 20:00, 77.7, 0, 0.00, 44, 54, 8.1, 280, 3, 0, 
07/29/2015 19:00, 78.7, 0, 0.00, 44, 55, 8.8, 281, 8, 0, 
07/29/2015 18:00, 79.4, 0, 0.00, 41, 54, 10.6, 280, 13, 0, 
07/29/2015 17:00, 79.5, 0, 0.00, 43, 55, 12.1, 279, 18, 0, 
07/29/2015 16:00, 79.3, 0, 0.00, 43, 55, 11.4, 278, 25, 0, 
07/29/2015 15:00, 78.7, 0, 0.00, 45, 56, 11.6, 275, 21, 0, 
07/29/2015 14:00, 77.8, 0, 0.00, 45, 55, 12.4, 279, 30, 0, 
07/29/2015 13:00, 76.8, 0, 0.00, 46, 54, 10.3, 279, 45, 0, 
07/29/2015 12:00, 75.5, 0, 0.00, 47, 54, 11.6, 271, 11, 0, 
07/29/2015 11:00, 74.7, 0, 0.00, 49, 54, 11.2, 278, 6, 0, 
07/29/2015 10:00, 72.8, 0, 0.00, 50, 53, 10.7, 277, 3, 0, 
07/29/2015 09:00, 71.2, 0, 0.00, 50, 52, 8.8, 277, 0, 0, 
07/29/2015 08:00, 67.8, 0, 0.00, 59, 53, 7.8, 275, 0, 0, 
