
03/31/2014 23:00, 38.0, 0.00, 64, 27, 16.1, 350, 0, 
03/31/2014 22:00, 39.0, 0.00, 64, 28, 18.4, 360, 0, 
03/31/2014 21:00, 40.0, 0.00, 65, 29, 17.3, 350, 0, 
03/31/2014 20:00, 41.0, 0.00, 65, 30, 11.5, 360, 0, 
03/31/2014 19:00, 42.0, 0.00, 64, 31, 16.1, 360, 0, 
03/31/2014 18:00, 45.0, 0.00, 63, 33, 11.5, 360, 0, 
03/31/2014 17:00, 45.0, 0.00, 63, 33, 16.1, 350, 0, 
03/31/2014 16:00, 42.0, 0.00, 67, 32, 13.8, 340, 0, 
03/31/2014 15:00, 41.0, 0.00, 70, 32, 17.3, 350, 0, 
03/31/2014 14:00, 38.0, 0.03, 79, 32, 13.8, 350, 60, 
03/31/2014 13:00, 36.0, 0.12, 100, 36, 13.8, 340, 60, 
03/31/2014 12:00, 34.0, 0.01, 96, 33, 15.0, 340, 60, 
03/31/2014 11:00, 32.0, 0.00, 96, 31, 13.8, 330, 60, 
03/31/2014 10:00, 33.0, 0.03, 92, 31, 16.1, 330, 60, 
03/31/2014 09:00, 34.0, 0.02, 92, 32, 15.0, 330, 60, 
03/31/2014 08:00, 35.0, 0.02, 92, 33, 12.7, 330, 60, 
03/31/2014 07:00, 35.0, 0.03, 96, 34, 16.1, 340, 60, 
03/31/2014 06:00, 36.0, 0.04, 96, 35, 10.4, 340, 60, 
03/31/2014 05:00, 38.0, 0.02, 92, 36, 12.7, 360, 60, 
03/31/2014 04:00, 38.0, 0.00, 92, 36, 16.1, 350, 60, 
03/31/2014 03:00, 39.0, 0.00, 89, 36, 9.2, 360, 0, 
03/31/2014 02:00, 39.0, 0.00, 89, 36, 11.5, 10, 0, 
03/31/2014 01:00, 39.0, 0.00, 93, 37, 10.4, 10, 60, 
03/31/2014 00:00, 39.0, 0.00, 96, 38, 9.2, 10, 60, 
03/29/2014 23:00, 46.0, 0.57, 96, 45, 3.5, -1, 60, 
03/29/2014 22:00, 44.0, 0.29, 93, 42, 6.9, -1, 60, 
03/29/2014 21:00, 44.0, 0.19, 96, 43, 4.6, -1, 60, 
03/29/2014 20:00, 47.0, 0.15, 93, 45, 9.2, 70, 60, 
03/29/2014 19:00, 47.0, 0.27, 93, 45, 9.2, 70, 60, 
03/29/2014 18:00, 47.0, 0.16, 93, 45, 6.9, -1, 60, 
03/29/2014 17:00, 47.0, 0.13, 93, 45, 5.8, -1, 60, 
03/29/2014 16:00, 46.0, 0.10, 93, 44, 9.2, 100, 60, 
03/29/2014 15:00, 47.0, 0.14, 90, 44, 10.4, 80, 60, 
03/29/2014 14:00, 47.0, 0.17, 90, 44, 10.4, 100, 60, 
03/29/2014 13:00, 48.0, 0.04, 86, 44, 8.1, 90, 60, 
03/29/2014 12:00, 48.0, 0.02, 83, 43, 3.5, -1, 60, 
03/29/2014 11:00, 47.0, 0.00, 76, 40, 4.6, 40, 0, 
03/29/2014 10:00, 48.0, 0.00, 73, 40, 6.9, -1, 0, 
03/29/2014 09:00, 46.0, 0.00, 86, 42, 3.5, -1, 0, 
03/29/2014 08:00, 43.0, 0.00, 93, 41, 3.5, -1, 60, 
03/29/2014 07:00, 37.0, 0.00, 96, 36, 0.0, 0, 60, 
03/29/2014 06:00, 35.0, 0.00, 96, 34, 0.0, 0, 60, 
03/29/2014 05:00, 37.0, 0.00, 96, 36, 5.8, 170, 60, 
03/29/2014 04:00, 40.0, 0.00, 93, 38, 0.0, 0, 60, 
03/29/2014 03:00, 41.0, 0.00, 93, 39, 3.5, 290, 60, 
03/29/2014 02:00, 44.0, 0.00, 89, 41, 3.5, 220, 0, 
03/29/2014 01:00, 45.0, 0.00, 86, 41, 5.8, 230, 0, 
03/29/2014 00:00, 46.0, 0.00, 86, 42, 9.2, 220, 0, 
03/27/2014 23:00, 37.0, 0.00, 61, 25, 13.8, 210, 0, 
03/27/2014 22:00, 37.0, 0.00, 61, 25, 13.8, 210, 0, 
03/27/2014 21:00, 37.0, 0.00, 59, 24, 10.4, 200, 0, 
03/27/2014 20:00, 35.0, 0.00, 58, 22, 9.2, 190, 0, 
03/27/2014 19:00, 36.0, 0.00, 54, 21, 9.2, 210, 0, 
03/27/2014 18:00, 35.0, 0.00, 47, 17, 11.5, 230, 0, 
03/27/2014 17:00, 36.0, 0.00, 40, 14, 9.2, 220, 0, 
03/27/2014 16:00, 36.0, 0.00, 42, 15, 11.5, 220, 0, 
03/27/2014 15:00, 36.0, 0.00, 44, 16, 12.7, 210, 0, 
03/27/2014 14:00, 35.0, 0.00, 43, 15, 15.0, 210, 0, 
03/27/2014 13:00, 37.0, 0.00, 35, 12, 11.5, 200, 0, 
03/27/2014 12:00, 35.0, 0.00, 30, 7, 6.9, 300, 0, 
03/27/2014 11:00, 33.0, 0.00, 33, 7, 8.1, 300, 0, 
03/27/2014 10:00, 30.0, 0.00, 36, 6, 5.8, -1, 0, 
03/27/2014 09:00, 28.0, 0.00, 44, 9, 9.2, 310, 0, 
03/27/2014 08:00, 25.0, 0.00, 50, 9, 9.2, 310, 0, 
03/27/2014 07:00, 22.0, 0.00, 55, 8, 8.1, 320, 0, 
