
03/31/2014 23:00, 54.0, 0.00, 57, 39, 12.7, 170, 0, 
03/31/2014 22:00, 58.0, 0.00, 46, 37, 20.7, 170, 0, 
03/31/2014 21:00, 58.0, 0.00, 46, 37, 19.6, 160, 0, 
03/31/2014 20:00, 59.0, 0.00, 41, 35, 18.4, 160, 0, 
03/31/2014 19:00, 60.0, 0.00, 40, 36, 20.7, 160, 0, 
03/31/2014 18:00, 63.0, 0.00, 35, 35, 21.9, 160, 0, 
03/31/2014 17:00, 62.0, 0.00, 39, 37, 24.2, 160, 0, 
03/31/2014 16:00, 63.0, 0.00, 38, 37, 26.5, 160, 0, 
03/31/2014 15:00, 64.0, 0.00, 38, 38, 28.8, 170, 0, 
03/31/2014 14:00, 65.0, 0.00, 40, 40, 31.1, 170, 0, 
03/31/2014 13:00, 64.0, 0.00, 43, 41, 27.6, 170, 0, 
03/31/2014 12:00, 61.0, 0.00, 46, 40, 20.7, 160, 0, 
03/31/2014 11:00, 56.0, 0.00, 53, 39, 19.6, 170, 0, 
03/31/2014 10:00, 52.0, 0.00, 57, 37, 18.4, 160, 0, 
03/31/2014 09:00, 48.0, 0.00, 61, 35, 16.1, 170, 0, 
03/31/2014 08:00, 43.0, 0.00, 68, 33, 11.5, 160, 0, 
03/31/2014 07:00, 40.0, 0.00, 76, 33, 10.4, 150, 0, 
03/31/2014 06:00, 39.0, 0.00, 76, 32, 9.2, 150, 0, 
03/31/2014 05:00, 39.0, 0.00, 76, 32, 10.4, 150, 0, 
03/31/2014 04:00, 42.0, 0.00, 67, 32, 8.1, 150, 0, 
03/31/2014 03:00, 42.0, 0.00, 67, 32, 9.2, 170, 0, 
03/31/2014 02:00, 41.0, 0.00, 70, 32, 9.2, 160, 0, 
03/31/2014 01:00, 42.0, 0.00, 70, 33, 11.5, 160, 0, 
03/31/2014 00:00, 43.0, 0.00, 70, 34, 9.2, 160, 0, 
03/29/2014 23:00, 28.0, 0.00, 77, 22, 0.0, 0, 0, 
03/29/2014 22:00, 31.0, 0.00, 63, 20, 4.6, 40, 0, 
03/29/2014 21:00, 33.0, 0.00, 58, 20, 6.9, 60, 0, 
03/29/2014 20:00, 34.0, 0.00, 61, 22, 5.8, 50, 0, 
03/29/2014 19:00, 40.0, 0.00, 48, 22, 9.2, 30, 0, 
03/29/2014 18:00, 43.0, 0.00, 49, 25, 11.5, 360, 0, 
03/29/2014 17:00, 44.0, 0.00, 49, 26, 10.4, 360, 0, 
03/29/2014 16:00, 44.0, 0.00, 49, 26, 11.5, 20, 0, 
03/29/2014 15:00, 42.0, 0.00, 57, 28, 12.7, 40, 0, 
03/29/2014 14:00, 38.0, 0.00, 67, 28, 13.8, 350, 0, 
03/29/2014 13:00, 38.0, 0.00, 70, 29, 11.5, 20, 0, 
03/29/2014 12:00, 37.0, 0.00, 72, 29, 15.0, 360, 0, 
03/29/2014 11:00, 36.0, 0.00, 75, 29, 13.8, 20, 0, 
