
03/31/2014 23:00, 32.2, 0, 0.00, 86, 28, 1.2, 32, 0, 0, 
03/31/2014 22:00, 33.6, 0, 0.00, 85, 30, 1.2, 54, 0, 0, 
03/31/2014 21:00, 35.2, 0, 0.00, 81, 30, 1.5, 33, 0, 0, 
03/31/2014 20:00, 37.3, 0, 0.00, 76, 30, 1.8, 338, 2, 0, 
03/31/2014 19:00, 41.3, 0, 0.00, 65, 30, 4.3, 321, 12, 0, 
03/31/2014 18:00, 42.3, 0, 0.00, 63, 31, 6.3, 323, 28, 0, 
03/31/2014 17:00, 41.8, 0, 0.00, 67, 32, 6.8, 320, 42, 0, 
03/31/2014 16:00, 41.5, 0, 0.00, 69, 32, 7.1, 319, 54, 0, 
03/31/2014 15:00, 41.1, 0, 0.00, 71, 32, 7.4, 319, 62, 0, 
03/31/2014 14:00, 40.6, 0, 0.00, 73, 33, 7.5, 320, 67, 0, 
03/31/2014 13:00, 39.3, 0, 0.06, 75, 32, 7.6, 318, 54, 60, 
03/31/2014 12:00, 37.8, 27, 0.09, 77, 31, 7.4, 321, 51, 60, 
03/31/2014 11:00, 35.6, 60, 0.02, 83, 31, 7.0, 315, 31, 60, 
03/31/2014 10:00, 33.8, 48, 0.00, 87, 30, 5.5, 319, 18, 0, 
03/31/2014 09:00, 32.6, 29, 0.00, 89, 30, 5.8, 317, 10, 0, 
03/31/2014 08:00, 31.4, 0, 0.00, 94, 30, 5.2, 317, 2, 60, 
03/31/2014 07:00, 30.9, 0, 0.00, 91, 29, 5.0, 322, 0, 60, 
03/31/2014 06:00, 31.0, 0, 0.00, 90, 28, 6.3, 326, 0, 60, 
03/31/2014 05:00, 30.8, 0, 0.00, 88, 28, 7.4, 334, 0, 0, 
03/31/2014 04:00, 31.1, 0, 0.00, 86, 27, 7.8, 329, 0, 0, 
03/31/2014 03:00, 31.7, 0, 0.00, 90, 29, 7.2, 325, 0, 60, 
03/31/2014 02:00, 32.2, 0, 0.00, 90, 30, 6.3, 332, 0, 60, 
03/31/2014 01:00, 32.6, 0, 0.00, 89, 30, 6.3, 339, 0, 0, 
03/31/2014 00:00, 32.7, 0, 0.00, 88, 30, 7.8, 346, 0, 0, 
03/29/2014 23:00, 35.1, 48, 0.26, 94, 34, 4.7, 253, 0, 60, 
03/29/2014 22:00, 35.5, 48, 0.19, 94, 34, 3.8, 351, 0, 60, 
03/29/2014 21:00, 35.9, 48, 0.21, 94, 34, 4.0, 96, 0, 60, 
03/29/2014 20:00, 35.9, 48, 0.19, 94, 34, 3.8, 174, 0, 60, 
03/29/2014 19:00, 35.2, 48, 0.12, 94, 34, 4.0, 326, 0, 60, 
03/29/2014 18:00, 37.4, 59, 0.10, 94, 36, 2.3, 91, 1, 60, 
03/29/2014 17:00, 37.3, 60, 0.02, 94, 36, 2.8, 8, 1, 60, 
03/29/2014 16:00, 38.5, 15, 0.00, 92, 36, 2.9, 181, 3, 60, 
03/29/2014 15:00, 40.5, 0, 0.00, 84, 36, 2.8, 94, 7, 0, 
03/29/2014 14:00, 40.7, 0, 0.00, 83, 36, 3.4, 36, 18, 0, 
03/29/2014 13:00, 39.8, 0, 0.00, 84, 35, 4.5, 61, 19, 0, 
03/29/2014 12:00, 38.4, 0, 0.00, 89, 35, 4.4, 70, 16, 0, 
03/29/2014 11:00, 37.2, 0, 0.00, 89, 34, 4.9, 86, 12, 0, 
03/29/2014 10:00, 36.8, 0, 0.00, 92, 35, 4.1, 94, 14, 60, 
03/29/2014 09:00, 35.8, 0, 0.00, 94, 34, 3.1, 83, 8, 60, 
03/29/2014 08:00, 34.8, 0, 0.00, 94, 33, 1.7, 18, 1, 60, 
03/29/2014 07:00, 33.9, 18, 0.00, 94, 32, 1.6, 58, 0, 60, 
03/29/2014 06:00, 34.0, 56, 0.00, 94, 32, 1.1, 69, 0, 60, 
03/29/2014 05:00, 34.8, 21, 0.00, 94, 33, 0.9, 222, 0, 60, 
03/29/2014 04:00, 35.5, 0, 0.00, 91, 33, 0.9, 224, 0, 60, 
03/29/2014 03:00, 36.0, 0, 0.00, 89, 33, 1.5, 260, 0, 0, 
03/29/2014 02:00, 36.6, 0, 0.00, 88, 33, 3.2, 307, 0, 0, 
03/29/2014 01:00, 37.0, 0, 0.00, 91, 35, 4.7, 320, 0, 60, 
03/29/2014 00:00, 38.0, 0, 0.00, 90, 35, 5.0, 310, 0, 60, 
03/27/2014 23:00, 39.2, 0, 0.00, 47, 21, 11.1, 135, 0, 0, 
03/27/2014 22:00, 39.4, 0, 0.00, 43, 19, 12.8, 138, 0, 0, 
03/27/2014 21:00, 39.1, 0, 0.00, 42, 18, 12.0, 137, 0, 0, 
03/27/2014 20:00, 38.2, 0, 0.00, 44, 18, 12.4, 136, 0, 0, 
03/27/2014 19:00, 38.8, 0, 0.00, 41, 17, 12.1, 139, 1, 0, 
03/27/2014 18:00, 39.9, 0, 0.00, 38, 16, 11.3, 138, 5, 0, 
03/27/2014 17:00, 41.0, 0, 0.00, 41, 19, 8.9, 132, 14, 0, 
03/27/2014 16:00, 39.9, 0, 0.00, 43, 19, 9.3, 138, 34, 0, 
03/27/2014 15:00, 38.1, 0, 0.00, 47, 20, 9.3, 139, 33, 0, 
03/27/2014 14:00, 36.6, 0, 0.00, 48, 19, 10.1, 138, 47, 0, 
03/27/2014 13:00, 32.4, 0, 0.00, 54, 18, 10.0, 134, 58, 0, 
03/27/2014 12:00, 28.4, 0, 0.00, 55, 14, 10.0, 135, 53, 0, 
03/27/2014 11:00, 23.9, 0, 0.00, 56, 11, 9.1, 140, 39, 0, 
03/27/2014 10:00, 21.4, 0, 0.00, 62, 10, 7.9, 138, 29, 0, 
03/27/2014 09:00, 18.0, 0, 0.00, 73, 11, 6.5, 144, 15, 0, 
03/27/2014 08:00, 15.5, 0, 0.00, 79, 10, 3.7, 136, 5, 0, 
03/27/2014 07:00, 12.6, 0, 0.00, 90, 10, 2.0, 151, 0, 60, 
03/27/2014 06:00, 12.5, 0, 0.00, 88, 10, 1.0, 162, 0, 0, 
03/27/2014 05:00, 13.8, 0, 0.00, 79, 9, 2.1, 228, 0, 0, 
03/27/2014 04:00, 15.8, 0, 0.00, 71, 8, 4.1, 236, 0, 0, 
03/27/2014 03:00, 16.7, 0, 0.00, 71, 9, 5.5, 255, 0, 0, 
03/27/2014 02:00, 17.2, 0, 0.00, 72, 10, 4.8, 261, 0, 0, 
03/27/2014 01:00, 17.1, 0, 0.00, 71, 9, 5.9, 264, 0, 0, 
03/27/2014 00:00, 17.9, 0, 0.00, 71, 10, 6.2, 267, 0, 0, 
03/25/2014 23:00, 26.2, 0, 0.00, 86, 23, 3.1, 335, 0, 0, 
