
03/31/2014 23:00, 38.2, 60, 0.00, 77, 32, 6.2, 349, 0, 0, 
03/31/2014 22:00, 39.3, 60, 0.00, 73, 31, 5.9, 344, 0, 0, 
03/31/2014 21:00, 40.0, 60, 0.00, 70, 31, 6.0, 349, 0, 0, 
03/31/2014 20:00, 39.8, 60, 0.00, 73, 32, 5.8, 349, 0, 0, 
03/31/2014 19:00, 40.4, 60, 0.00, 74, 33, 5.2, 346, 2, 0, 
03/31/2014 18:00, 41.6, 60, 0.01, 70, 33, 6.4, 268, 6, 60, 
03/31/2014 17:00, 42.6, 60, 0.00, 73, 35, 5.1, 177, 11, 0, 
03/31/2014 16:00, 43.8, 60, 0.00, 76, 37, 4.8, 182, 28, 0, 
03/31/2014 15:00, 41.6, 60, 0.00, 99, 41, 3.7, 179, 22, 60, 
03/31/2014 14:00, 37.5, 60, 0.00, 99, 37, 3.5, 177, 15, 60, 
03/31/2014 13:00, 35.9, 60, 0.01, 99, 36, 4.8, 350, 12, 60, 
03/31/2014 12:00, 34.8, 60, 0.06, 99, 35, 5.2, 340, 11, 60, 
03/31/2014 11:00, 34.5, 60, 0.08, 100, 34, 5.5, 345, 10, 60, 
03/31/2014 10:00, 33.8, 60, 0.07, 99, 34, 6.5, 351, 7, 60, 
03/31/2014 09:00, 33.6, 60, 0.05, 100, 34, 6.1, 352, 4, 60, 
03/31/2014 08:00, 33.1, 60, 0.03, 100, 33, 5.3, 349, 2, 60, 
03/31/2014 07:00, 33.1, 60, 0.02, 100, 33, 6.3, 177, 0, 60, 
03/31/2014 06:00, 33.1, 60, 0.01, 99, 33, 6.2, 91, 0, 60, 
03/31/2014 05:00, 32.9, 60, 0.03, 100, 33, 5.9, 349, 0, 60, 
03/31/2014 04:00, 32.8, 60, 0.00, 99, 33, 3.8, 342, 0, 60, 
03/31/2014 03:00, 33.2, 60, 0.24, 100, 33, 3.3, 177, 0, 60, 
03/31/2014 02:00, 34.0, 60, 0.11, 100, 34, 4.3, 265, 0, 60, 
03/31/2014 01:00, 34.2, 60, 0.00, 100, 34, 6.6, 354, 0, 60, 
03/31/2014 00:00, 34.3, 60, 0.05, 100, 34, 6.2, 179, 0, 60, 
03/29/2014 23:00, 38.6, 60, 0.09, 100, 39, 2.2, 32, 0, 60, 
03/29/2014 22:00, 38.3, 60, 0.03, 100, 38, 1.7, 40, 0, 60, 
03/29/2014 21:00, 38.3, 60, 0.05, 100, 38, 1.7, 52, 0, 60, 
03/29/2014 20:00, 38.4, 60, 0.12, 100, 38, 0.9, 56, 0, 60, 
03/29/2014 19:00, 39.0, 60, 0.04, 100, 39, 0.7, 35, 0, 60, 
03/29/2014 18:00, 40.1, 60, 0.01, 100, 40, 1.2, 62, 3, 60, 
03/29/2014 17:00, 41.8, 60, 0.00, 99, 42, 1.2, 69, 5, 60, 
03/29/2014 16:00, 43.7, 60, 0.00, 94, 42, 2.6, 77, 7, 60, 
03/29/2014 15:00, 45.1, 60, 0.00, 93, 43, 3.0, 86, 16, 60, 
03/29/2014 14:00, 47.3, 60, 0.00, 79, 41, 2.7, 67, 24, 0, 
03/29/2014 13:00, 47.9, 60, 0.00, 77, 41, 2.8, 64, 29, 0, 
03/29/2014 12:00, 47.2, 60, 0.00, 79, 41, 3.0, 69, 23, 0, 
03/29/2014 11:00, 48.5, 60, 0.00, 80, 43, 2.3, 76, 22, 0, 
03/29/2014 10:00, 49.6, 60, 0.00, 82, 44, 3.5, 274, 20, 0, 
03/29/2014 09:00, 48.1, 60, 0.00, 92, 46, 3.9, 340, 13, 60, 
03/29/2014 08:00, 43.0, 60, 0.00, 100, 43, 2.0, 316, 5, 60, 
03/29/2014 07:00, 41.9, 60, 0.00, 100, 42, 1.3, 276, 0, 60, 
03/29/2014 06:00, 44.5, 60, 0.00, 100, 44, 3.1, 282, 0, 60, 
03/29/2014 05:00, 46.2, 60, 0.00, 100, 46, 5.0, 280, 0, 60, 
03/29/2014 04:00, 47.4, 60, 0.00, 99, 47, 4.9, 277, 0, 60, 
03/29/2014 03:00, 49.0, 60, 0.00, 99, 49, 4.4, 252, 0, 60, 
03/29/2014 02:00, 49.4, 60, 0.00, 100, 49, 2.7, 224, 0, 60, 
03/29/2014 01:00, 47.7, 60, 0.00, 99, 47, 1.2, 191, 0, 60, 
03/29/2014 00:00, 50.4, 60, 0.00, 99, 50, 2.5, 236, 0, 60, 
03/27/2014 23:00, 36.7, 60, 0.00, 39, 14, 2.7, 140, 0, 0, 
03/27/2014 22:00, 34.7, 60, 0.00, 45, 16, 1.2, 164, 0, 0, 
03/27/2014 21:00, 32.2, 60, 0.00, 42, 12, 0.0, 186, 0, 0, 
03/27/2014 20:00, 36.2, 60, 0.00, 31, 9, 0.7, 225, 0, 0, 
03/27/2014 19:00, 39.5, 60, 0.00, 23, 5, 1.1, 218, 2, 0, 
03/27/2014 18:00, 41.7, 60, 0.00, 21, 5, 4.8, 242, 18, 0, 
03/27/2014 17:00, 41.5, 60, 0.00, 22, 6, 5.3, 245, 25, 0, 
03/27/2014 16:00, 40.4, 60, 0.00, 22, 5, 5.4, 251, 39, 0, 
03/27/2014 15:00, 38.9, 60, 0.00, 23, 4, 5.9, 268, 52, 0, 
03/27/2014 14:00, 35.5, 60, 0.00, 26, 4, 6.2, 261, 46, 0, 
03/27/2014 13:00, 35.0, 60, 0.00, 28, 5, 7.2, 286, 77, 0, 
03/27/2014 12:00, 31.8, 60, 0.00, 31, 5, 8.4, 287, 70, 0, 
03/27/2014 11:00, 28.7, 60, 0.00, 33, 3, 8.4, 286, 59, 0, 
03/27/2014 10:00, 25.4, 60, 0.00, 35, 2, 8.2, 291, 42, 0, 
03/27/2014 09:00, 22.3, 60, 0.00, 39, 1, 7.9, 293, 15, 0, 
03/27/2014 08:00, 19.7, 60, 0.00, 43, 1, 8.2, 284, 2, 0, 
