
03/31/2014 23:00, 27.7, 0, 0.00, 94, 26, 0.4, 315, 0, 60, 
03/31/2014 22:00, 29.3, 0, 0.00, 91, 27, 0.3, 315, 0, 60, 
03/31/2014 21:00, 32.1, 0, 0.00, 83, 28, 1.6, 323, 0, 0, 
03/31/2014 20:00, 36.1, 0, 0.00, 73, 28, 2.8, 332, 1, 0, 
03/31/2014 19:00, 40.0, 0, 0.00, 63, 28, 5.6, 330, 16, 0, 
03/31/2014 18:00, 41.3, 0, 0.00, 63, 30, 7.8, 314, 37, 0, 
03/31/2014 17:00, 42.6, 0, 0.00, 61, 30, 8.2, 337, 56, 0, 
03/31/2014 16:00, 42.5, 0, 0.00, 58, 29, 9.6, 347, 71, 0, 
03/31/2014 15:00, 40.6, 0, 0.00, 63, 29, 9.9, 340, 81, 0, 
03/31/2014 14:00, 40.7, 0, 0.00, 62, 29, 10.2, 338, 84, 0, 
03/31/2014 13:00, 39.2, 0, 0.00, 68, 30, 9.4, 341, 83, 0, 
03/31/2014 12:00, 39.0, 0, 0.00, 70, 30, 9.0, 335, 74, 0, 
03/31/2014 11:00, 37.5, 0, 0.00, 72, 29, 10.1, 257, 65, 0, 
03/31/2014 10:00, 37.4, 0, 0.00, 73, 30, 9.3, 356, 47, 0, 
03/31/2014 09:00, 36.2, 0, 0.00, 78, 30, 6.6, 346, 19, 0, 
03/31/2014 08:00, 33.2, 0, 0.00, 85, 29, 3.9, 334, 2, 0, 
03/31/2014 07:00, 32.6, 0, 0.00, 85, 29, 4.9, 346, 0, 0, 
03/31/2014 06:00, 32.5, 0, 0.00, 84, 28, 6.8, 347, 0, 0, 
03/31/2014 05:00, 32.3, 0, 0.00, 84, 28, 8.1, 183, 0, 0, 
03/31/2014 04:00, 32.1, 0, 0.00, 81, 27, 10.1, 94, 0, 0, 
03/31/2014 03:00, 32.2, 0, 0.00, 84, 28, 9.9, 348, 0, 0, 
03/31/2014 02:00, 33.5, 0, 0.00, 84, 29, 9.4, 353, 0, 0, 
03/31/2014 01:00, 34.1, 0, 0.00, 84, 30, 8.6, 93, 0, 0, 
03/31/2014 00:00, 34.3, 0, 0.00, 84, 30, 8.7, 7, 0, 0, 
03/29/2014 23:00, 33.5, 47, 0.25, 94, 32, 8.7, 11, 0, 60, 
03/29/2014 22:00, 34.0, 48, 0.19, 94, 32, 7.7, 18, 0, 60, 
03/29/2014 21:00, 34.8, 48, 0.12, 95, 34, 8.5, 19, 0, 60, 
03/29/2014 20:00, 34.9, 48, 0.05, 94, 33, 7.2, 100, 0, 60, 
03/29/2014 19:00, 35.8, 48, 0.08, 95, 35, 6.6, 99, 1, 60, 
03/29/2014 18:00, 36.2, 60, 0.05, 94, 35, 6.2, 15, 2, 60, 
03/29/2014 17:00, 38.1, 38, 0.00, 88, 35, 5.6, 17, 4, 0, 
03/29/2014 16:00, 40.7, 16, 0.00, 82, 36, 5.8, 62, 5, 0, 
03/29/2014 15:00, 41.7, 0, 0.00, 79, 36, 8.6, 72, 24, 0, 
03/29/2014 14:00, 41.0, 0, 0.00, 79, 35, 7.4, 74, 28, 0, 
03/29/2014 13:00, 40.7, 0, 0.00, 79, 35, 6.6, 73, 41, 0, 
03/29/2014 12:00, 39.2, 0, 0.00, 85, 35, 3.6, 57, 22, 0, 
03/29/2014 11:00, 40.5, 0, 0.00, 94, 39, 1.1, 130, 26, 60, 
03/29/2014 10:00, 36.2, 28, 0.00, 94, 35, 2.5, 145, 11, 60, 
03/29/2014 09:00, 35.3, 60, 0.00, 94, 34, 4.3, 63, 10, 60, 
03/29/2014 08:00, 34.4, 60, 0.00, 94, 33, 3.2, 100, 3, 60, 
03/29/2014 07:00, 33.8, 60, 0.00, 94, 32, 0.8, 296, 0, 60, 
03/29/2014 06:00, 34.5, 60, 0.00, 94, 33, 0.9, 279, 0, 60, 
03/29/2014 05:00, 35.1, 60, 0.01, 95, 34, 1.4, 252, 0, 60, 
03/29/2014 04:00, 35.9, 12, 0.00, 94, 34, 1.5, 247, 0, 60, 
03/29/2014 03:00, 36.8, 0, 0.00, 93, 35, 1.6, 247, 0, 60, 
03/29/2014 02:00, 37.5, 0, 0.00, 89, 35, 3.2, 266, 0, 0, 
03/29/2014 01:00, 38.2, 0, 0.00, 88, 35, 5.1, 265, 0, 0, 
03/29/2014 00:00, 38.3, 0, 0.00, 89, 35, 6.3, 264, 0, 0, 
