
07/31/2014 23:00, 67.9, 0, 0.00, 81, 62, 0, 0, 
07/31/2014 22:00, 69.3, 0, 0.00, 79, 63, 0, 0, 
07/31/2014 21:00, 70.3, 0, 0.00, 75, 62, 0, 0, 
07/31/2014 20:00, 73.6, 0, 0.00, 67, 62, 3, 0, 
07/31/2014 19:00, 76.7, 0, 0.00, 61, 62, 11, 0, 
07/31/2014 18:00, 78.8, 0, 0.00, 58, 63, 28, 0, 
07/31/2014 17:00, 79.2, 0, 0.00, 58, 63, 26, 0, 
07/31/2014 16:00, 79.6, 0, 0.00, 58, 63, 47, 0, 
07/31/2014 15:00, 78.5, 0, 0.00, 58, 62, 62, 0, 
07/31/2014 14:00, 77.0, 0, 0.00, 62, 63, 52, 0, 
07/31/2014 13:00, 75.1, 0, 0.00, 64, 62, 48, 0, 
07/31/2014 12:00, 74.8, 0, 0.00, 67, 63, 79, 0, 
07/31/2014 11:00, 73.8, 0, 0.00, 74, 65, 51, 0, 
07/31/2014 10:00, 68.1, 0, 0.00, 86, 64, 28, 0, 
07/31/2014 09:00, 66.5, 0, 0.00, 88, 63, 27, 0, 
07/31/2014 08:00, 63.0, 0, 0.00, 91, 60, 13, 60, 
07/31/2014 07:00, 59.8, 60, 0.00, 94, 58, 4, 60, 
07/31/2014 06:00, 58.8, 60, 0.00, 93, 57, 0, 60, 
07/31/2014 05:00, 59.2, 60, 0.00, 92, 57, 0, 60, 
07/31/2014 04:00, 59.4, 60, 0.00, 90, 56, 0, 0, 
07/31/2014 03:00, 59.8, 0, 0.00, 87, 56, 0, 0, 
07/31/2014 02:00, 60.8, 0, 0.00, 83, 56, 0, 0, 
07/31/2014 01:00, 61.4, 0, 0.00, 81, 56, 0, 0, 
07/31/2014 00:00, 62.5, 0, 0.00, 78, 55, 0, 0, 
07/29/2014 23:00, 58.5, 60, 0.00, 87, 55, 0, 0, 
07/29/2014 22:00, 59.9, 45, 0.00, 85, 55, 0, 0, 
