
02/27/2014 23:00, 8.2, 0, 0.00, 55, -5, 0, 0, 
02/27/2014 22:00, 9.8, 0, 0.00, 51, -5, 0, 0, 
02/27/2014 21:00, 12.1, 0, 0.00, 49, -3, 0, 0, 
02/27/2014 20:00, 14.2, 0, 0.00, 65, 5, 0, 0, 
02/27/2014 19:00, 17.0, 0, 0.00, 83, 13, 0, 0, 
02/27/2014 18:00, 17.8, 0, 0.00, 69, 9, 0, 0, 
02/27/2014 17:00, 18.7, 0, 0.00, 67, 9, 0, 0, 
02/27/2014 16:00, 22.0, 0, 0.00, 58, 10, 7, 0, 
02/27/2014 15:00, 24.5, 0, 0.00, 46, 7, 17, 0, 
02/27/2014 14:00, 25.4, 0, 0.00, 45, 7, 15, 0, 
02/27/2014 13:00, 25.5, 0, 0.00, 57, 12, 30, 0, 
02/27/2014 12:00, 24.0, 0, 0.00, 58, 11, 24, 0, 
02/27/2014 11:00, 24.8, 0, 0.00, 50, 9, 55, 0, 
02/27/2014 10:00, 22.1, 0, 0.00, 43, 3, 53, 0, 
02/27/2014 09:00, 17.6, 0, 0.00, 42, -1, 39, 0, 
02/27/2014 08:00, 14.6, 0, 0.00, 48, -2, 26, 0, 
02/27/2014 07:00, 8.7, 0, 0.00, 57, -3, 12, 0, 
02/27/2014 06:00, 3.8, 0, 0.00, 65, -5, 2, 0, 
02/27/2014 05:00, 4.6, 0, 0.00, 60, -6, 0, 0, 
02/27/2014 04:00, 5.3, 0, 0.00, 62, -5, 0, 0, 
02/27/2014 03:00, 6.8, 0, 0.00, 60, -4, 0, 0, 
02/27/2014 02:00, 7.0, 0, 0.00, 58, -5, 0, 0, 
02/27/2014 01:00, 6.6, 0, 0.00, 55, -6, 0, 0, 
02/27/2014 00:00, 6.6, 0, 0.00, 55, -6, 0, 0, 
02/25/2014 23:00, 13.9, 0, 0.00, 64, 4, 0, 0, 
02/25/2014 22:00, 16.3, 0, 0.00, 61, 5, 0, 0, 
02/25/2014 21:00, 17.2, 0, 0.00, 61, 6, 0, 0, 
02/25/2014 20:00, 17.3, 0, 0.00, 64, 7, 0, 0, 
02/25/2014 19:00, 18.9, 0, 0.00, 63, 9, 0, 0, 
02/25/2014 18:00, 19.4, 0, 0.00, 63, 9, 0, 0, 
02/25/2014 17:00, 21.5, 0, 0.00, 60, 10, 0, 0, 
02/25/2014 16:00, 23.7, 0, 0.00, 55, 10, 5, 0, 
02/25/2014 15:00, 24.6, 0, 0.00, 54, 10, 16, 0, 
02/25/2014 14:00, 24.3, 0, 0.00, 56, 11, 18, 0, 
02/25/2014 13:00, 24.0, 0, 0.00, 56, 11, 20, 0, 
02/25/2014 12:00, 24.1, 0, 0.00, 55, 10, 31, 0, 
02/25/2014 11:00, 23.0, 0, 0.00, 59, 11, 45, 0, 
02/25/2014 10:00, 20.6, 0, 0.00, 61, 9, 44, 0, 
02/25/2014 09:00, 19.0, 0, 0.00, 63, 8, 26, 0, 
02/25/2014 08:00, 17.7, 0, 0.00, 64, 8, 11, 0, 
02/25/2014 07:00, 17.2, 0, 0.00, 65, 7, 7, 0, 
02/25/2014 06:00, 16.3, 0, 0.00, 68, 8, 2, 0, 
02/25/2014 05:00, 16.1, 0, 0.00, 69, 8, 0, 0, 
02/25/2014 04:00, 16.7, 0, 0.00, 66, 7, 0, 0, 
02/25/2014 03:00, 17.5, 0, 0.00, 64, 7, 0, 0, 
02/25/2014 02:00, 18.2, 0, 0.00, 63, 8, 0, 0, 
02/25/2014 01:00, 18.8, 0, 0.00, 63, 8, 0, 0, 
02/25/2014 00:00, 19.2, 0, 0.00, 63, 9, 0, 0, 
02/23/2014 23:00, 38.5, 0, 0.00, 67, 28, 0, 0, 
02/23/2014 22:00, 38.5, 0, 0.00, 67, 28, 0, 0, 
02/23/2014 21:00, 39.0, 0, 0.00, 65, 28, 0, 0, 
02/23/2014 20:00, 39.8, 0, 0.00, 64, 28, 0, 0, 
02/23/2014 19:00, 40.5, 0, 0.00, 62, 28, 0, 0, 
02/23/2014 18:00, 41.5, 0, 0.00, 60, 29, 0, 0, 
02/23/2014 17:00, 42.3, 0, 0.00, 57, 28, 0, 0, 
02/23/2014 16:00, 44.8, 0, 0.00, 53, 29, 4, 0, 
02/23/2014 15:00, 46.2, 0, 0.00, 51, 29, 10, 0, 
02/23/2014 14:00, 46.3, 0, 0.00, 50, 29, 20, 0, 
02/23/2014 13:00, 46.5, 0, 0.00, 50, 29, 20, 0, 
02/23/2014 12:00, 45.3, 0, 0.00, 51, 28, 21, 0, 
02/23/2014 11:00, 44.7, 0, 0.00, 54, 29, 15, 0, 
02/23/2014 10:00, 44.8, 0, 0.00, 56, 30, 18, 0, 
02/23/2014 09:00, 42.4, 0, 0.00, 62, 30, 17, 0, 
02/23/2014 08:00, 39.7, 0, 0.00, 67, 30, 11, 0, 
02/23/2014 07:00, 37.4, 0, 0.00, 70, 29, 7, 0, 
02/23/2014 06:00, 36.2, 0, 0.00, 69, 27, 1, 0, 
02/23/2014 05:00, 36.0, 0, 0.00, 63, 25, 0, 0, 
02/23/2014 04:00, 36.9, 0, 0.00, 60, 24, 0, 0, 
02/23/2014 03:00, 38.5, 0, 0.00, 57, 25, 0, 0, 
02/23/2014 02:00, 39.3, 0, 0.00, 58, 26, 0, 0, 
02/23/2014 01:00, 39.8, 0, 0.00, 59, 27, 0, 0, 
02/23/2014 00:00, 39.2, 0, 0.00, 59, 26, 0, 0, 
02/21/2014 23:00, 33.7, 60, 0.00, 99, 33, 0, 60, 
02/21/2014 22:00, 34.2, 60, 0.01, 99, 34, 0, 60, 
02/21/2014 21:00, 34.4, 60, 0.00, 99, 34, 0, 60, 
